agent_name,evaluation,curriculum_name,aar,ses,learning_stability,mean_reward,std_reward,total_reward,success_rate
dqn,189,one-pass,1.0257731958762886,1.0,78.3,500.0,0.0,5000.0,1.0
dqn,190,one-pass,1.0231362467866325,1.0,27.0,500.0,0.0,5000.0,1.0
dqn,191,one-pass,1.0205128205128204,1.0,0.0,482.2,11.998333217576516,4822.0,0.1
dqn,192,one-pass,1.017902813299233,1.0,0.9,500.0,0.0,5000.0,1.0
dqn,193,one-pass,1.0153061224489794,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,194,one-pass,1.0127226463104326,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,195,one-pass,1.0101522842639594,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,196,one-pass,1.0075949367088608,1.0,120.2324831316396,474.7,21.99568139431011,4747.0,0.2
dqn,197,one-pass,1.005050505050505,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,198,one-pass,1.0025188916876573,1.0,98.4,500.0,0.0,5000.0,1.0
dqn,199,one-pass,1.0,1.0,88.76604080390203,243.2,15.948667655951702,2432.0,0.0
dqn,200,one-pass,1.0,1.0,19.742340286804904,229.5,11.766477807738388,2295.0,0.0
dqn,0,root-p,1.3333333333333335,0.9536082474226805,8.452218643646175,13.2,1.0770329614269007,132.0,0.0
dqn,1,root-p,1.3333333333333335,0.9426229508196722,3.2619012860600183,10.6,0.8,106.0,0.0
dqn,2,root-p,1.3333333333333335,0.9078947368421053,3.348133808556641,10.1,0.8306623862918076,101.0,0.0
dqn,3,root-p,1.3333333333333335,0.9615384615384616,3.950949253027682,9.4,0.4898979485566356,94.0,0.0
dqn,4,root-p,1.3332888888888887,0.9032258064516129,2.727636339397171,9.3,0.6403124237432849,93.0,0.0
dqn,5,root-p,1.3333333333333335,0.9615384615384616,3.340658617698013,9.3,0.6403124237432849,93.0,0.0
dqn,6,root-p,1.3333333333333335,0.9512195121951219,4.029888335921977,9.5,0.9219544457292888,95.0,0.0
dqn,7,root-p,1.3332888888888887,0.9,2.4413111231467406,10.0,0.7745966692414834,100.0,0.0
dqn,8,root-p,1.3333333333333335,0.8947368421052632,5.675385449465085,9.5,0.5,95.0,0.0
dqn,9,root-p,1.3333333333333335,0.9807692307692307,6.977822009767804,31.1,10.044401425669925,311.0,0.0
dqn,10,root-p,1.3333333333333335,0.9411764705882353,7.523961722390672,47.1,4.036087214122113,471.0,0.0
dqn,11,root-p,1.3333333333333335,0.9761904761904762,6.663332499583072,42.1,9.24608025057105,421.0,0.0
dqn,12,root-p,1.3333333333333335,0.9818181818181818,38.79445836714311,109.7,13.594484175576504,1097.0,0.0
dqn,13,root-p,1.3333333333333335,1.0,44.07504963128232,118.6,14.80675521510368,1186.0,0.0
dqn,14,root-p,1.3333333333333335,1.0,30.783274679604833,69.5,6.407027391856539,695.0,0.0
dqn,15,root-p,1.3333333333333335,1.0,31.41973901864877,155.3,23.030631775963073,1553.0,0.0
dqn,16,root-p,1.3333333333333335,1.0,27.886376602204884,48.1,2.773084924772409,481.0,0.0
dqn,17,root-p,1.3333333333333335,1.0,32.76904026669075,94.0,6.526867548832288,940.0,0.0
dqn,18,root-p,1.3333333333333335,1.0,37.4391506313912,91.6,6.003332407921454,916.0,0.0
dqn,19,root-p,1.3333333333333335,1.0,15.085091978506462,103.5,8.811923740024081,1035.0,0.0
dqn,20,root-p,1.3333333333333335,1.0,15.47287949930458,75.1,4.657252408878007,751.0,0.0
dqn,21,root-p,1.3333333333333335,1.0,7.854298186343578,92.2,7.665507158694719,922.0,0.0
dqn,22,root-p,1.3333333333333335,1.0,8.786922100485471,122.8,8.726969691708572,1228.0,0.0
dqn,23,root-p,1.3333333333333335,1.0,8.268010643437755,118.1,19.91707809895819,1181.0,0.0
dqn,24,root-p,1.3333333333333335,0.875,7.602631123499285,145.2,13.577923257994943,1452.0,0.0
dqn,25,root-p,1.3333333333333335,1.0,7.51598296964542,94.4,5.12249938994628,944.0,0.0
dqn,26,root-p,1.3333333333333335,0.875,8.2516664983505,97.5,5.389805191284746,975.0,0.0
dqn,27,root-p,1.3333333333333335,1.0,12.0867696263311,123.1,14.862368586466964,1231.0,0.0
dqn,28,root-p,1.3333333333333335,1.0,10.007996802557443,94.8,3.7629775444453553,948.0,0.0
dqn,29,root-p,1.3333333333333335,1.0,16.438065579623412,151.5,14.389232085139222,1515.0,0.0
dqn,30,root-p,1.3333333333333335,1.0,12.658988901172163,143.7,18.958111720316452,1437.0,0.0
dqn,31,root-p,1.3333333333333335,1.0,19.647900651214623,95.4,9.035485598461214,954.0,0.0
dqn,32,root-p,1.3333333333333335,1.0,12.817566071606576,120.6,20.919847035769646,1206.0,0.0
dqn,33,root-p,1.3333333333333335,1.0,14.205632685663812,109.9,13.801811475310044,1099.0,0.0
dqn,34,root-p,1.3333333333333335,1.0,13.71459077041674,136.8,8.304215796810677,1368.0,0.0
dqn,35,root-p,1.3333333333333335,1.0,18.243903091169937,147.7,10.611785900591851,1477.0,0.0
dqn,36,root-p,1.3333333333333335,1.0,8.360023923410747,117.4,12.001666550942,1174.0,0.0
dqn,37,root-p,1.3333333333333335,1.0,13.076696830622021,142.7,10.03045362882457,1427.0,0.0
dqn,38,root-p,1.3333333333333335,1.0,12.594046212397348,139.5,10.660675400742676,1395.0,0.0
dqn,39,root-p,1.3333333333333335,1.0,3.448187929913334,122.1,7.738862965578341,1221.0,0.0
dqn,40,root-p,1.3333333333333335,0.9,6.437390775772433,143.1,14.767870530310049,1431.0,0.0
dqn,41,root-p,1.3333333333333335,1.0,9.220086767487604,108.3,4.627094120503711,1083.0,0.0
dqn,42,root-p,1.3333333333333335,1.0,9.112628599915613,144.3,12.223338332877807,1443.0,0.0
dqn,43,root-p,1.3333333333333335,1.0,10.084145972763386,149.1,10.30970416646375,1491.0,0.0
dqn,44,root-p,1.3333333333333335,1.0,13.18673575984595,130.1,9.004998611882181,1301.0,0.0
dqn,45,root-p,1.3333333333333335,0.9444444444444444,9.224424101265075,132.9,7.23118247591637,1329.0,0.0
dqn,46,root-p,1.3333333333333335,1.0,12.59523719506703,128.5,5.678908345800274,1285.0,0.0
dqn,47,root-p,1.3333333333333335,1.0,9.59218431849597,157.5,15.350895739337167,1575.0,0.0
dqn,48,root-p,1.3333333333333335,1.0,14.874474780643517,129.7,5.586591089385369,1297.0,0.0
dqn,49,root-p,1.3333333333333335,1.0,7.071774883294858,125.6,7.748548251124206,1256.0,0.0
dqn,50,root-p,1.3333333333333335,1.0,8.718371407550839,161.1,10.857716150277646,1611.0,0.0
dqn,51,root-p,1.3333333333333335,0.9473684210526315,9.308061022576078,160.2,9.957911427603682,1602.0,0.0
dqn,52,root-p,1.3333333333333335,1.0,9.082400563727633,215.2,17.758378304338493,2152.0,0.0
dqn,53,root-p,1.3333333333333335,1.0,10.703270528207723,149.8,11.034491379306976,1498.0,0.0
dqn,54,root-p,1.3333333333333335,1.0,13.46996659238619,141.8,17.92093747547823,1418.0,0.0
dqn,55,root-p,1.3333333333333335,1.0,6.977822009767804,139.8,9.314504817756013,1398.0,0.0
dqn,56,root-p,1.3333333333333335,1.0,13.401865541781861,137.9,7.515982969645422,1379.0,0.0
dqn,57,root-p,1.3333333333333335,1.0,7.934733769950949,140.5,5.220153254455275,1405.0,0.0
dqn,58,root-p,1.3333333333333335,1.0,3.4365680554879163,129.2,4.284857057125709,1292.0,0.0
dqn,59,root-p,1.3333333333333335,1.0,3.9446165846632035,131.2,4.728636167014756,1312.0,0.0
dqn,60,root-p,1.3333333333333335,0.9615384615384616,7.6000000000000005,139.6,4.963869458396342,1396.0,0.0
dqn,61,root-p,1.3333333333333335,1.0,3.3600595232822883,131.1,4.928488612140643,1311.0,0.0
dqn,62,root-p,1.3333333333333335,1.0,8.69540108333135,127.3,6.4039050586341455,1273.0,0.0
dqn,63,root-p,1.3333333333333335,0.9166666666666666,13.077079184588584,128.6,8.534635317340747,1286.0,0.0
dqn,64,root-p,1.3333333333333335,1.0,10.061808982484212,161.9,12.332477447779906,1619.0,0.0
dqn,65,root-p,1.3333333333333335,0.9333333333333333,5.44426303552648,144.1,6.847627326307997,1441.0,0.0
dqn,66,root-p,1.3333333333333335,1.0,9.075241043630742,139.8,4.377213725647858,1398.0,0.0
dqn,67,root-p,1.3333333333333335,1.0,29.97065231188671,168.4,19.064102391667962,1684.0,0.0
dqn,68,root-p,1.3333333333333335,0.9583333333333334,29.580567945866083,126.6,36.62567405523071,1266.0,0.0
dqn,69,root-p,1.3333333333333335,1.0,52.56320005479119,33.6,20.214846029589243,336.0,0.0
dqn,70,root-p,1.3333333333333335,1.0,31.01032086257735,173.4,18.51053753946654,1734.0,0.0
dqn,71,root-p,1.3333333333333335,1.0,25.597656142701815,68.4,20.239565212721345,684.0,0.0
dqn,72,root-p,1.3333333333333335,0.9333333333333333,7.8390050389064045,208.7,13.791664149043072,2087.0,0.0
dqn,73,root-p,1.3333333333333335,1.0,17.397988389466178,137.5,3.0740852297878796,1375.0,0.0
dqn,74,root-p,1.3333333333333335,1.0,21.27651287217903,196.3,21.77177071347207,1963.0,0.0
dqn,75,root-p,1.3333333333333335,1.0,22.63537055141797,134.6,6.374950980203691,1346.0,0.0
dqn,76,root-p,1.3333333333333335,1.0,21.799999999999997,140.2,26.486977932561505,1402.0,0.0
dqn,77,root-p,1.3333333333333335,0.9333333333333333,5.974110812497539,112.4,4.103656905736638,1124.0,0.0
dqn,78,root-p,1.3333333333333335,1.0,12.061923561356208,352.6,25.124490044576028,3526.0,0.0
dqn,79,root-p,1.3333333333333335,1.0,156.8624875488082,370.4,40.418312681258726,3704.0,0.0
dqn,80,root-p,1.3333333333333335,1.0,125.7055686912875,232.2,56.238421030466355,2322.0,0.0
dqn,81,root-p,1.3333333333333335,1.0,23.511911874622193,193.1,15.776247969653621,1931.0,0.0
dqn,82,root-p,1.3333333333333335,1.0,64.52162428209631,100.0,5.347896782848375,1000.0,0.0
dqn,83,root-p,1.3333333333333335,1.0,153.73057600880836,89.4,25.50372521809314,894.0,0.0
dqn,84,root-p,1.3333333333333335,1.0,124.61304105108742,139.2,5.793099343184096,1392.0,0.0
dqn,85,root-p,1.3333333333333335,1.0,180.56358990671401,500.0,0.0,5000.0,1.0
dqn,86,root-p,1.3333333333333335,1.0,16.5,500.0,0.0,5000.0,1.0
dqn,87,root-p,1.3333333333333335,1.0,137.00091240572087,172.3,6.388270501473776,1723.0,0.0
dqn,88,root-p,1.3333333333333335,1.0,156.18450627382987,189.1,9.491575211733824,1891.0,0.0
dqn,89,root-p,1.3333333333333335,1.0,48.259817654027664,195.1,8.904493247793498,1951.0,0.0
dqn,90,root-p,1.3333333333333335,1.0,50.28677758616075,29.7,3.001666203960727,297.0,0.0
dqn,91,root-p,1.3333333333333335,1.0,46.789421881446664,117.4,3.4698703145794947,1174.0,0.0
dqn,92,root-p,1.3333333333333335,1.0,38.16752546340933,147.7,5.386093203798093,1477.0,0.0
dqn,93,root-p,1.3333333333333335,1.0,117.63859910760581,243.5,11.01135777277262,2435.0,0.0
dqn,94,root-p,1.3333333333333335,1.0,81.39097001510672,500.0,0.0,5000.0,1.0
dqn,95,root-p,1.3333333333333335,1.0,132.24934782447892,144.5,5.748912940721924,1445.0,0.0
dqn,96,root-p,1.3333333333333335,1.0,119.50016736389954,142.7,3.8223029707232783,1427.0,0.0
dqn,97,root-p,1.3333333333333335,1.0,137.9152275856441,500.0,0.0,5000.0,1.0
dqn,98,root-p,1.3333333333333335,1.0,88.35066496637135,243.1,12.895347998406246,2431.0,0.0
dqn,99,root-p,1.3333333333333335,1.0,98.07425758067201,300.9,40.66066895662195,3009.0,0.0
dqn,100,root-p,1.3333333333333335,1.0,41.0902664873325,200.1,11.202231920470135,2001.0,0.0
dqn,101,root-p,1.3333333333333335,1.0,22.86241457064411,153.4,9.520504188329523,1534.0,0.0
dqn,102,root-p,1.3333333333333335,1.0,58.587029281232546,160.9,13.194316958448436,1609.0,0.0
dqn,103,root-p,1.3333333333333335,1.0,22.144976857066254,97.1,1.9723082923316018,971.0,0.0
dqn,104,root-p,1.3333333333333335,1.0,15.52707313050338,193.2,11.63443165779919,1932.0,0.0
dqn,105,root-p,1.3333333333333335,1.0,42.5440947723653,104.1,3.505709628591621,1041.0,0.0
dqn,106,root-p,1.3333333333333335,1.0,44.614459539481146,16.5,1.746424919657298,165.0,0.0
dqn,107,root-p,1.3333333333333335,1.0,44.24206143479302,223.6,10.160708636704431,2236.0,0.0
dqn,108,root-p,1.3333333333333335,1.0,99.01797816558364,189.5,14.221462653327892,1895.0,0.0
dqn,109,root-p,1.3333333333333335,1.0,84.10826356547851,500.0,0.0,5000.0,1.0
dqn,110,root-p,1.3333333333333335,1.0,115.04503466034508,500.0,0.0,5000.0,1.0
dqn,111,root-p,1.3333333333333335,1.0,129.46354699296631,500.0,0.0,5000.0,1.0
dqn,112,root-p,1.3333333333333335,1.0,118.09932260601667,106.2,3.5721142198983507,1062.0,0.0
dqn,113,root-p,1.3333333333333335,1.0,24.065743287918618,139.7,12.915494570476191,1397.0,0.0
dqn,114,root-p,1.3333333333333335,1.0,24.512037858978594,132.9,6.007495318350236,1329.0,0.0
dqn,115,root-p,1.3333333333333335,1.0,36.65514970641915,189.9,14.459944674859582,1899.0,0.0
dqn,116,root-p,1.3333333333333335,1.0,99.92201959528239,196.4,17.18254928699464,1964.0,0.0
dqn,117,root-p,1.3333333333333335,1.0,83.74873133367454,500.0,0.0,5000.0,1.0
dqn,118,root-p,1.3333333333333335,1.0,44.23900993467192,191.9,10.755928597754822,1919.0,0.0
dqn,119,root-p,1.3333333333333335,1.0,24.686838598735157,500.0,0.0,5000.0,1.0
dqn,120,root-p,1.3333333333333335,1.0,53.31050553127404,112.4,3.0724582991474434,1124.0,0.0
dqn,121,root-p,1.3333333333333335,1.0,8.390470785361213,107.0,3.0983866769659336,1070.0,0.0
dqn,122,root-p,1.3333333333333335,1.0,18.821264569629747,189.7,11.367057666784312,1897.0,0.0
dqn,123,root-p,1.3333333333333335,1.0,19.344508264621254,125.1,6.34744042902334,1251.0,0.0
dqn,124,root-p,1.3333333333333335,1.0,70.70141441300873,241.3,24.5440420469001,2413.0,0.0
dqn,125,root-p,1.3333333333333335,1.0,44.48999887615193,9.9,1.1357816691600546,99.0,0.0
dqn,126,root-p,1.3332888888888887,1.0,75.59232765300986,305.1,16.164467204334326,3051.0,0.0
dqn,127,root-p,1.3333333333333335,1.0,31.265955926534534,131.5,3.6124783736376886,1315.0,0.0
dqn,128,root-p,1.3333333333333335,1.0,31.3789738519283,49.8,3.4583232931581165,498.0,0.0
dqn,129,root-p,1.3333333333333335,1.0,16.113348503647526,136.8,7.972452571197898,1368.0,0.0
dqn,130,root-p,1.3333333333333335,1.0,35.42047430512471,500.0,0.0,5000.0,1.0
dqn,131,root-p,1.3333333333333335,1.0,147.1585539477743,500.0,0.0,5000.0,1.0
dqn,132,root-p,1.3333333333333335,1.0,113.97876995300484,500.0,0.0,5000.0,1.0
dqn,133,root-p,1.3333333333333335,1.0,0.0,357.8,142.8207267871159,3578.0,0.5
dqn,134,root-p,1.3333333333333335,1.0,146.74331330592204,500.0,0.0,5000.0,1.0
dqn,135,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,136,root-p,1.3333333333333335,1.0,53.46999158406517,485.1,44.699999999999996,4851.0,0.9
dqn,137,root-p,1.3333333333333335,1.0,177.96583941869292,11.0,0.0,110.0,0.0
dqn,138,root-p,1.3333333333333335,1.0,121.13727749953769,427.1,109.64437970092222,4271.0,0.6
dqn,139,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,140,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,141,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,142,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,143,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,144,root-p,1.3333333333333335,1.0,54.6,500.0,0.0,5000.0,1.0
dqn,145,root-p,1.3333333333333335,1.0,27.6,500.0,0.0,5000.0,1.0
dqn,146,root-p,1.3333333333333335,1.0,110.02913250589592,500.0,0.0,5000.0,1.0
dqn,147,root-p,1.3333333333333335,1.0,104.00427875813573,500.0,0.0,5000.0,1.0
dqn,148,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,149,root-p,1.3333333333333335,1.0,65.7,500.0,0.0,5000.0,1.0
dqn,150,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,151,root-p,1.3333333333333335,1.0,116.52815110521578,177.8,6.6,1778.0,0.0
dqn,152,root-p,1.3333333333333335,1.0,175.0482504911146,500.0,0.0,5000.0,1.0
dqn,153,root-p,1.3333333333333335,1.0,51.0,500.0,0.0,5000.0,1.0
dqn,154,root-p,1.3333333333333335,0.972972972972973,171.81105901541963,500.0,0.0,5000.0,1.0
dqn,155,root-p,1.3333333333333335,1.0,119.8705968951519,500.0,0.0,5000.0,1.0
dqn,156,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,157,root-p,1.3333333333333335,1.0,123.08793604573927,92.9,13.479243302203578,929.0,0.0
dqn,158,root-p,1.3333333333333335,1.0,15.551205741035004,92.1,10.192644406629714,921.0,0.0
dqn,159,root-p,1.3333333333333335,1.0,25.93549691060497,59.9,4.548626166217664,599.0,0.0
dqn,160,root-p,1.3333333333333335,1.0,12.175385004179539,160.7,15.830666442067434,1607.0,0.0
dqn,161,root-p,1.3333333333333335,1.0,20.47950194706893,88.5,6.786015030929419,885.0,0.0
dqn,162,root-p,1.3333333333333335,1.0,41.62403152026483,99.1,6.640030120413611,991.0,0.0
dqn,163,root-p,1.3333333333333335,1.0,29.71262357988604,88.8,3.655133376499413,888.0,0.0
dqn,164,root-p,1.3333333333333335,1.0,66.42860829492065,130.3,6.618912297349165,1303.0,0.0
dqn,165,root-p,1.3333333333333335,1.0,106.06700712285607,500.0,0.0,5000.0,1.0
dqn,166,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,167,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,168,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,169,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,170,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,171,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,172,root-p,1.3333333333333335,1.0,0.0,500.0,0.0,5000.0,1.0
dqn,173,root-p,1.3333333333333335,1.0,117.10341583403961,161.2,5.564171097297422,1612.0,0.0
dqn,174,root-p,1.3333333333333335,1.0,45.45591270670957,122.0,3.63318042491699,1220.0,0.0
dqn,175,root-p,1.3333333333333335,1.0,7.846018098373212,122.2,2.785677655436824,1222.0,0.0
dqn,176,root-p,1.3333333333333335,1.0,8.435638683585257,120.6,3.0397368307141326,1206.0,0.0
dqn,177,root-p,1.3333333333333335,1.0,7.045565981523415,122.9,4.437341546466757,1229.0,0.0
dqn,178,root-p,1.3333333333333335,1.0,7.459892760623306,119.9,5.412023651093923,1199.0,0.0
dqn,179,root-p,1.3333333333333335,1.0,11.77454882362802,117.0,5.366563145999495,1170.0,0.0
dqn,180,root-p,1.3333333333333335,1.0,17.83844163597258,196.0,49.73932046178355,1960.0,0.0
dqn,181,root-p,1.3333333333333335,1.0,12.490396310766124,37.7,4.337049688440288,377.0,0.0
dqn,182,root-p,1.3333333333333335,1.0,66.32917909939788,90.7,11.47214016650773,907.0,0.0
dqn,183,root-p,1.3333333333333335,1.0,46.19264010640656,28.2,2.749545416973504,282.0,0.0
dqn,184,root-p,1.3333333333333335,1.0,34.386189088062665,25.9,3.9610604640676716,259.0,0.0
dqn,185,root-p,1.3333333333333335,1.0,52.994339320346285,28.9,2.3430749027719964,289.0,0.0
dqn,186,root-p,1.3333333333333335,1.0,31.219224846238575,163.8,17.531685600648903,1638.0,0.0
dqn,187,root-p,1.3333333333333335,1.0,89.27463245513812,247.0,28.188650198262422,2470.0,0.0
dqn,188,root-p,1.3333333333333335,1.0,85.09994124557313,139.0,6.841052550594828,1390.0,0.0
dqn,189,root-p,1.3333333333333335,1.0,47.72043587395237,162.7,11.925183436744275,1627.0,0.0
dqn,190,root-p,1.3333333333333335,1.0,98.72127430295863,76.8,39.56210307857761,768.0,0.0
dqn,191,root-p,1.3333333333333335,1.0,52.18323485565072,194.5,10.375451797391765,1945.0,0.0
dqn,192,root-p,1.3333333333333335,1.0,78.4747730165561,380.4,22.535305633605237,3804.0,0.0
dqn,193,root-p,1.3333333333333335,1.0,25.40885672359148,475.3,38.71705050749605,4753.0,0.7
dqn,194,root-p,1.3333333333333335,1.0,139.7533899409957,121.8,2.56124969497314,1218.0,0.0
dqn,195,root-p,1.3333333333333335,1.0,135.887600611682,298.6,164.48294744440835,2986.0,0.4
dqn,196,root-p,1.3333333333333335,1.0,108.08168207425345,130.3,3.9255572852781038,1303.0,0.0
dqn,197,root-p,1.3333333333333335,1.0,9.960421677820674,121.0,4.2895221179054435,1210.0,0.0
dqn,198,root-p,1.3333333333333335,1.0,11.800423721205947,134.7,4.838388161361178,1347.0,0.0
dqn,199,root-p,1.3333333333333335,1.0,16.00124995117569,142.2,5.6,1422.0,0.0
dqn,200,root-p,1.3333333333333335,1.0,6.029925372672534,123.1,5.923681287847955,1231.0,0.0
dqn,0,hard,2.0,0.9285714285714286,9.191844211038392,11.7,4.450842616853577,117.0,0.0
dqn,1,hard,2.0,0.9239130434782609,4.712748667179271,9.5,0.6708203932499369,95.0,0.0
dqn,2,hard,2.0,0.9176470588235294,4.312771730569565,8.9,0.5385164807134504,89.0,0.0
dqn,3,hard,2.0,0.9047619047619048,5.123475382979799,9.2,0.7483314773547883,92.0,0.0
dqn,4,hard,2.0,0.92,3.579106033634656,9.1,0.8306623862918076,91.0,0.0
dqn,5,hard,2.0,0.9245283018867925,7.068238818828917,9.0,0.6324555320336759,90.0,0.0
dqn,6,hard,2.0,0.9090909090909091,3.286335345030997,9.9,0.5385164807134504,99.0,0.0
dqn,7,hard,2.0,0.8846153846153846,5.710516614107694,11.8,1.16619037896906,118.0,0.0
dqn,8,hard,2.0,0.9583333333333334,7.222188034107115,9.8,0.6,98.0,0.0
dqn,9,hard,2.0,0.8787878787878788,4.47213595499958,92.3,36.72070260765717,923.0,0.0
dqn,10,hard,2.0,0.9696969696969697,2.1095023109728985,9.4,0.8,94.0,0.0
dqn,11,hard,2.0,0.7777777777777778,4.498888751680798,9.6,0.6633249580710799,96.0,0.0
dqn,12,hard,2.0,0.9655172413793104,5.249761899362675,10.1,1.2206555615733703,101.0,0.0
dqn,13,hard,2.0,0.8461538461538461,3.170173496829472,9.9,1.1357816691600546,99.0,0.0
dqn,14,hard,2.0,0.8260869565217391,4.267317658670374,9.6,1.2,96.0,0.0
dqn,15,hard,2.0,0.9411764705882353,3.6660605559646724,11.5,1.6278820596099706,115.0,0.0
dqn,16,hard,2.0,0.8333333333333334,1.2206555615733703,32.7,15.146286673637205,327.0,0.0
dqn,17,hard,2.0,0.9090909090909091,3.001666203960727,9.9,1.044030650891055,99.0,0.0
dqn,18,hard,2.0,0.7142857142857143,2.4103941586387903,10.7,0.7810249675906655,107.0,0.0
dqn,19,hard,2.0,0.8947368421052632,5.004997502496879,10.0,1.1832159566199232,100.0,0.0
dqn,20,hard,2.0,0.9,6.063002556489648,123.6,20.416659863944446,1236.0,0.0
dqn,21,hard,2.0,1.0,3.950949253027682,13.3,2.368543856465402,133.0,0.0
dqn,22,hard,2.0,0.8571428571428571,4.874423042781576,13.5,0.9219544457292888,135.0,0.0
dqn,23,hard,2.0,0.9375,5.30659966456864,12.1,0.9433981132056604,121.0,0.0
dqn,24,hard,2.0,1.0,2.6,108.0,4.6475800154489,1080.0,0.0
dqn,25,hard,2.0,1.0,4.026164427839479,12.7,1.4177446878757827,127.0,0.0
dqn,26,hard,2.0,1.0,4.62709412050371,119.8,9.88736567544662,1198.0,0.0
